Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/20/2018","1948","N7730A","SNA","11:30","11:25","90","84","-5","11:40","15","0","0","0","0","0"
"WN","06/20/2018","2110","N8696E","DEN","06:00","06:06","150","158","6","06:40","34","0","0","0","0","0"
"WN","06/20/2018","2187","N7719A","LAS","10:20","10:23","95","83","3","10:39","16","0","0","0","0","0"
"WN","06/20/2018","2291","N8707P","STL","09:25","09:34","230","232","9","10:10","36","0","0","0","0","0"
"WN","06/20/2018","2369","N902WN","SNA","06:45","06:42","90","97","-3","07:07","25","0","0","0","0","0"
"WN","06/20/2018","2449","N788SA","LAX","16:40","16:47","95","85","7","17:13","26","0","0","0","0","0"
"WN","06/20/2018","2461","N794SW","PHX","19:55","20:21","120","130","26","20:31","10","7","0","10","0","19"
"WN","06/20/2018","2522","N8628A","AUS","09:50","09:47","215","217","-3","10:25","38","0","0","0","0","0"
"WN","06/20/2018","4930","N744SW","LAS","20:25","20:33","85","81","8","20:42","9","0","0","0","0","0"
"WN","06/21/2018","0257","N7730A","DEN","16:25","17:53","155","138","88","18:15","22","47","0","0","0","24"
"WN","06/21/2018","0277","N8699A","MDW","13:45","14:14","245","251","29","14:35","21","14","0","6","0","15"
"WN","06/21/2018","0388","N7715E","BUR","06:40","06:36","75","76","-4","07:02","26","0","0","0","0","0"
"WN","06/21/2018","0424","N723SW","BUR","19:15","19:21","65","65","6","19:36","15","0","0","0","0","0"
"WN","06/21/2018","0581","N7883A","LAS","15:50","15:46","95","83","-4","15:59","13","0","0","0","0","0"
"WN","06/21/2018","0620","N8626B","MDW","09:25","09:35","250","262","10","10:09","34","3","0","12","0","7"
"WN","06/21/2018","0641","N787SA","DAL","16:10","16:09","215","201","-1","16:34","25","0","0","0","0","0"
"WN","06/21/2018","0793","N747SA","BUR","16:25","16:35","70","67","10","16:52","17","0","0","0","0","0"
"WN","06/21/2018","0808","N560WN","LAS","18:15","18:24","85","86","9","18:45","21","0","0","0","0","0"
"WN","06/21/2018","0935","N946WN","LAS","07:30","07:38","95","79","8","07:51","13","0","0","0","0","0"
"WN","06/21/2018","1040","N551WN","PDX","19:30","21:29","95","97","119","21:43","14","105","0","2","0","14"
"WN","06/21/2018","1062","N925WN","LAX","07:55","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/21/2018","1064","N224WN","LAX","12:25","13:49","95","84","84","14:15","26","6","0","0","0","67"
"WN","06/21/2018","1069","N224WN","LAX","20:30","21:50","95","73","80","22:02","12","3","0","0","0","55"
"WN","06/21/2018","1221","N215WN","PHX","15:10","15:25","125","108","15","15:36","11","0","0","0","0","0"
"WN","06/21/2018","1241","N8675A","MKE","11:50","12:07","245","248","17","12:40","33","4","0","3","0","13"
"WN","06/21/2018","1244","N902WN","DEN","20:30","20:44","140","127","14","20:55","11","0","0","0","0","0"
"WN","06/21/2018","1286","N930WN","PHX","12:10","12:39","125","116","29","12:58","19","1","0","0","0","19"
"WN","06/21/2018","1296","N912WN","PDX","14:55","14:54","100","95","-1","15:11","17","0","0","0","0","0"
"WN","06/21/2018","1445","N481WN","BUR","13:40","13:56","80","77","16","14:22","26","0","0","0","0","0"
"WN","06/21/2018","1470","N553WN","BUR","09:05","09:11","75","65","6","09:23","12","0","0","0","0","0"
"WN","06/21/2018","1543","N8519R","DEN","08:35","08:36","140","141","1","09:01","25","0","0","0","0","0"
"WN","06/21/2018","1697","N924WN","SAN","08:55","08:55","100","95","0","09:20","25","0","0","0","0","0"
"WN","06/21/2018","1699","N924WN","SAN","13:25","13:24","95","114","-1","14:07","43","0","0","18","0","0"
"WN","06/21/2018","1701","N924WN","SAN","17:40","18:04","95","92","24","18:26","22","10","0","0","0","11"
"WN","06/21/2018","1703","N924WN","SAN","21:45","22:16","95","90","31","22:35","19","0","0","0","0","26"
"WN","06/21/2018","1776","N8322X","DAL","06:25","06:27","220","203","2","06:56","29","0","0","0","0","0"
"WN","06/21/2018","1781","N8698B","PDX","07:00","06:57","95","99","-3","07:19","22","0","0","0","0","0"
"WN","06/21/2018","1783","N224WN","LAX","06:00","05:58","95","98","-2","06:31","33","0","0","0","0","0"
"WN","06/21/2018","1785","N925WN","LAX","10:25","10:33","90","94","8","11:03","30","0","0","0","0","0"
"WN","06/21/2018","1787","N925WN","LAX","14:25","15:49","95","113","84","16:36","47","0","0","27","0","75"
"WN","06/21/2018","1789","N925WN","LAX","18:30","20:19","95","71","109","20:29","10","2","0","0","0","83"
"WN","06/21/2018","1791","N925WN","LAX","22:40","23:47","85","85","67","00:10","23","0","0","0","0","67"
"WN","06/21/2018","1797","N7888A","SAN","06:20","06:23","100","90","3","06:42","19","0","0","0","0","0"
"WN","06/21/2018","1799","N7888A","SAN","10:50","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","06/21/2018","1801","N551WN","SAN","15:25","17:05","95","93","100","17:29","24","14","0","0","0","84"
"WN","06/21/2018","1806","N430WN","SAN","19:40","19:56","90","84","16","20:11","15","0","0","0","0","0"
"WN","06/21/2018","1808","N788SA","PHX","07:20","07:17","115","102","-3","07:27","10","0","0","0","0","0"
"WN","06/21/2018","1809","N8573Z","MDW","05:40","05:37","240","248","-3","05:57","20","0","0","0","0","0"
"WN","06/21/2018","1876","N274WN","SNA","17:35","17:42","90","87","7","18:03","21","0","0","0","0","0"
"WN","06/21/2018","1902","N941WN","LAS","13:05","13:37","100","96","32","14:10","33","5","0","0","0","23"
"WN","06/21/2018","1921","N268WN","DEN","13:05","13:19","150","175","14","14:11","52","12","0","25","0","2"
"WN","06/21/2018","1935","N425LV","PHX","09:30","09:40","125","106","10","09:54","14","0","0","0","0","0"
"WN","06/21/2018","1948","N7878A","SNA","11:30","11:50","90","97","20","12:18","28","0","0","7","0","20"
"WN","06/21/2018","2110","N8651A","DEN","06:00","05:58","150","175","-2","06:41","43","0","0","23","0","0"
"WN","06/21/2018","2187","N7725A","LAS","10:20","11:30","95","99","70","12:01","31","0","0","4","0","70"
"WN","06/21/2018","2291","N8657B","STL","09:25","09:28","230","210","3","09:46","18","0","0","0","0","0"
"WN","06/21/2018","2369","N948WN","SNA","06:45","06:50","90","81","5","07:05","15","0","0","0","0","0"
"WN","06/21/2018","2449","N224WN","LAX","16:40","17:48","95","97","68","18:28","40","3","0","2","0","65"
"WN","06/21/2018","2461","N499WN","PHX","19:55","20:04","120","112","9","20:20","16","0","0","0","0","0"
"WN","06/21/2018","2522","N8551Q","AUS","09:50","11:22","215","222","92","12:01","39","0","0","7","0","92"
"WN","06/21/2018","4930","N7701B","LAS","20:25","20:24","85","99","-1","20:36","12","0","0","0","0","0"
"WN","06/22/2018","0257","N217JC","DEN","16:25","18:07","155","129","102","18:17","10","10","0","0","0","66"
"WN","06/22/2018","0277","N8656B","MDW","13:45","13:51","245","238","6","14:07","16","0","0","0","0","0"
"WN","06/22/2018","0388","N926WN","BUR","06:40","06:36","75","69","-4","06:55","19","0","0","0","0","0"
"WN","06/22/2018","0424","N734SA","BUR","19:15","20:05","65","64","50","20:18","13","4","0","0","0","45"
"WN","06/22/2018","0581","N7856A","LAS","15:50","16:06","95","90","16","16:30","24","0","0","0","0","0"
"WN","06/22/2018","0620","N8314L","MDW","09:25","09:34","250","241","9","09:54","20","0","0","0","0","0"
"WN","06/22/2018","0641","N257WN","DAL","16:10","16:22","215","209","12","16:49","27","0","0","0","0","0"
"WN","06/22/2018","0793","N966WN","BUR","16:25","16:28","70","75","3","16:52","24","0","0","0","0","0"
"WN","06/22/2018","0808","N728SW","LAS","18:15","20:22","85","81","127","20:38","16","3","0","0","0","120"
"WN","06/22/2018","0935","N455WN","LAS","07:30","07:28","95","84","-2","07:42","14","0","0","0","0","0"
"WN","06/22/2018","1040","N747SA","PDX","19:30","19:49","95","96","19","20:02","13","9","0","1","0","10"
"WN","06/22/2018","1062","N7822A","LAX","07:55","08:13","95","81","18","08:27","14","0","0","0","0","0"
"WN","06/22/2018","1064","N7822A","LAX","12:25","12:41","95","75","16","12:54","13","0","0","0","0","0"
"WN","06/22/2018","1069","N7822A","LAX","20:30","21:22","95","90","52","21:48","26","9","0","0","0","38"
"WN","06/22/2018","1221","N289CT","PHX","15:10","15:13","125","104","3","15:24","11","0","0","0","0","0"
"WN","06/22/2018","1241","N8504G","MKE","11:50","12:02","245","245","12","12:19","17","0","0","0","0","0"
"WN","06/22/2018","1244","N7812G","DEN","20:30","20:51","140","133","21","20:59","8","0","0","0","0","0"
"WN","06/22/2018","1286","N480WN","PHX","12:10","12:16","125","109","6","12:31","15","0","0","0","0","0"
"WN","06/22/2018","1296","N711HK","PDX","14:55","15:38","100","105","43","15:58","20","0","0","5","0","43"
"WN","06/22/2018","1445","N247WN","BUR","13:40","14:01","80","63","21","14:15","14","0","0","0","0","0"
"WN","06/22/2018","1470","N569WN","BUR","09:05","09:10","75","77","5","09:35","25","0","0","0","0","0"
"WN","06/22/2018","1543","N8657B","DEN","08:35","08:35","140","152","0","09:00","25","0","0","0","0","0"
"WN","06/22/2018","1697","N407WN","SAN","08:55","09:07","100","92","12","09:20","13","0","0","0","0","0"
"WN","06/22/2018","1699","N407WN","SAN","13:25","13:31","95","87","6","13:44","13","0","0","0","0","0"
"WN","06/22/2018","1701","N407WN","SAN","17:40","17:49","95","83","9","18:04","15","0","0","0","0","0"
"WN","06/22/2018","1703","N407WN","SAN","21:45","21:57","95","85","12","22:14","17","0","0","0","0","0"
"WN","06/22/2018","1776","N8518R","DAL","06:25","06:21","220","205","-4","06:49","28","0","0","0","0","0"
"WN","06/22/2018","1781","N8628A","PDX","07:00","06:54","95","102","-6","07:13","19","0","0","0","0","0"
"WN","06/22/2018","1783","N224WN","LAX","06:00","06:09","95","91","9","06:39","30","0","0","0","0","0"
"WN","06/22/2018","1785","N224WN","LAX","10:25","10:22","90","98","-3","10:55","33","0","0","0","0","0"
"WN","06/22/2018","1787","N299WN","LAX","14:25","15:01","95","86","36","15:27","26","8","0","0","0","19"
"WN","06/22/2018","1789","N299WN","LAX","18:30","18:53","95","82","23","19:13","20","0","0","0","0","0"
"WN","06/22/2018","1791","N299WN","LAX","22:40","22:36","85","82","-4","22:56","20","0","0","0","0","0"
"WN","06/22/2018","1797","N551WN","SAN","06:20","06:16","100","95","-4","06:41","25","0","0","0","0","0"
"WN","06/22/2018","1799","N551WN","SAN","10:50","10:50","100","84","0","11:04","14","0","0","0","0","0"
"WN","06/22/2018","1801","N551WN","SAN","15:25","15:26","95","82","1","15:39","13","0","0","0","0","0"
"WN","06/22/2018","1806","N551WN","SAN","19:40","19:42","90","88","2","19:55","13","0","0","0","0","0"
"WN","06/22/2018","1808","N746SW","PHX","07:20","07:17","115","103","-3","07:28","11","0","0","0","0","0"
"WN","06/22/2018","1809","N8692F","MDW","05:40","05:38","240","232","-2","05:51","13","0","0","0","0","0"
"WN","06/22/2018","1876","N7742B","SNA","17:35","17:32","90","73","-3","17:41","9","0","0","0","0","0"
"WN","06/22/2018","1902","N700GS","LAS","13:05","14:43","100","82","98","14:57","14","41","0","0","0","39"
"WN","06/22/2018","1921","N486WN","DEN","13:05","13:01","150","168","-4","13:30","29","0","0","0","0","0"
"WN","06/22/2018","1935","N200WN","PHX","09:30","09:26","125","110","-4","09:44","18","0","0","0","0","0"
"WN","06/22/2018","1948","N495WN","SNA","11:30","11:27","90","96","-3","11:44","17","0","0","0","0","0"
"WN","06/22/2018","2110","N8654B","DEN","06:00","05:58","150","151","-2","06:24","26","0","0","0","0","0"
"WN","06/22/2018","2187","N7749B","LAS","10:20","10:15","95","84","-5","10:28","13","0","0","0","0","0"
"WN","06/22/2018","2291","N8716B","STL","09:25","09:41","230","231","16","10:06","25","8","0","1","0","8"
"WN","06/22/2018","2369","N430WN","SNA","06:45","06:41","90","82","-4","06:56","15","0","0","0","0","0"
"WN","06/22/2018","2449","N7822A","LAX","16:40","16:55","95","78","15","17:07","12","0","0","0","0","0"
"WN","06/22/2018","2461","N905WN","PHX","19:55","21:12","120","110","77","21:28","16","9","0","0","0","58"
"WN","06/22/2018","2522","N8535S","AUS","09:50","09:48","215","202","-2","10:08","20","0","0","0","0","0"
"WN","06/22/2018","4930","N243WN","LAS","20:25","20:17","85","85","-8","20:27","10","0","0","0","0","0"
"WN","06/23/2018","1755","N566WN","PHX","15:00","15:10","125","111","10","15:25","15","0","0","0","0","0"
"WN","06/23/2018","2626","N902WN","DEN","13:25","13:36","155","145","11","13:53","17","0","0","0","0","0"
"WN","06/23/2018","2688","N8708Q","BUR","20:20","20:18","70","74","-2","20:32","14","0","0","0","0","0"
"WN","06/23/2018","2948","N8543Z","AUS","11:50","11:57","215","225","7","12:29","32","7","0","10","0","0"
"WN","06/23/2018","3060","N479WN","LAS","20:45","20:52","90","75","7","21:01","9","0","0","0","0","0"
"WN","06/23/2018","3379","N7742B","LAX","14:05","14:20","95","84","15","14:34","14","0","0","0","0","0"
"WN","06/23/2018","3404","N734SA","LAX","09:45","09:41","90","74","-4","09:56","15","0","0","0","0","0"
"WN","06/23/2018","3410","N8709Q","DAL","17:00","17:00","215","193","0","17:16","16","0","0","0","0","0"
"WN","06/23/2018","3438","N8706W","PHX","07:15","07:16","115","103","1","07:26","10","0","0","0","0","0"
"WN","06/23/2018","3694","N8651A","MDW","09:40","09:39","245","244","-1","10:00","21","0","0","0","0","0"
"WN","06/23/2018","3816","N7744A","BUR","10:05","10:38","70","64","33","10:51","13","2","0","0","0","25"
"WN","06/23/2018","3983","N499WN","PHX","19:40","20:26","115","106","46","20:34","8","0","0","0","0","37"
"WN","06/23/2018","4023","N757LV","LAS","18:20","18:19","90","78","-1","18:30","11","0","0","0","0","0"
"WN","06/23/2018","4107","N8514F","STL","12:05","12:04","230","231","-1","12:30","26","0","0","0","0","0"
"WN","06/23/2018","4183","N7814B","LAS","14:00","14:34","95","83","34","14:48","14","12","0","0","0","10"
"WN","06/23/2018","4679","N426WN","SAN","15:50","17:17","95","79","87","17:26","9","0","0","0","0","71"
"WN","06/23/2018","4698","N8327A","DEN","10:55","11:11","150","149","16","11:34","23","15","0","0","0","0"
"WN","06/23/2018","4796","N426WN","SAN","08:45","08:43","95","86","-2","08:55","12","0","0","0","0","0"
"WN","06/23/2018","4798","N745SW","SAN","13:25","14:05","100","87","40","14:21","16","0","0","0","0","27"
"WN","06/23/2018","4802","N745SW","SAN","18:10","18:10","95","83","0","18:19","9","0","0","0","0","0"
"WN","06/23/2018","4806","N8647A","MDW","05:25","05:24","245","244","-1","05:45","21","0","0","0","0","0"
"WN","06/23/2018","4808","N747SA","LAX","07:45","07:44","90","86","-1","08:08","24","0","0","0","0","0"
"WN","06/23/2018","4812","N747SA","LAX","11:55","11:50","95","104","-5","12:29","39","0","0","0","0","0"
"WN","06/23/2018","4815","N747SA","LAX","16:15","16:13","95","82","-2","16:34","21","0","0","0","0","0"
"WN","06/23/2018","4828","N551WN","PDX","05:35","05:32","95","102","-3","05:48","16","0","0","0","0","0"
"WN","06/23/2018","5229","N908WN","DEN","07:30","07:33","150","133","3","07:42","9","0","0","0","0","0"
"WN","06/23/2018","5381","N7822A","DAL","07:00","07:00","205","197","0","07:16","16","0","0","0","0","0"
"WN","06/23/2018","5547","N7742B","LAX","18:25","19:37","90","93","72","20:07","30","72","0","3","0","0"
"WN","06/23/2018","5625","N8685B","LAS","07:10","07:10","90","82","0","07:25","15","0","0","0","0","0"
"WN","06/23/2018","5626","N426WN","SAN","11:05","13:09","95","84","124","13:20","11","0","0","0","0","113"
"WN","06/23/2018","5711","N8554X","DEN","05:40","05:38","145","139","-2","05:52","14","0","0","0","0","0"
"WN","06/23/2018","5736","N491WN","SNA","14:45","14:45","90","83","0","14:56","11","0","0","0","0","0"
"WN","06/23/2018","5746","N8319F","MDW","13:30","13:30","250","231","0","13:45","15","0","0","0","0","0"
"WN","06/23/2018","5781","N8601C","MKE","09:00","08:56","240","237","-4","09:19","23","0","0","0","0","0"
"WN","06/23/2018","5787","N292WN","PDX","15:35","15:32","100","94","-3","15:43","11","0","0","0","0","0"
"WN","06/23/2018","5796","N200WN","LAS","05:30","05:25","85","80","-5","05:37","12","0","0","0","0","0"
"WN","06/23/2018","5884","N201LV","LAS","11:15","11:10","95","79","-5","11:21","11","0","0","0","0","0"
"WN","06/24/2018","1528","N8623F","BUR","07:20","07:29","70","62","9","07:38","9","0","0","0","0","0"
"WN","06/24/2018","1789","N462WN","LAX","18:30","18:35","95","99","5","19:05","30","0","0","0","0","0"
"WN","06/24/2018","2784","N8326F","DAL","06:00","06:00","210","205","0","06:22","22","0","0","0","0","0"
"WN","06/24/2018","2814","N7860A","LAX","12:20","12:24","90","79","4","12:41","17","0","0","0","0","0"
"WN","06/24/2018","2943","N934WN","LAS","09:00","08:57","90","82","-3","09:06","9","0","0","0","0","0"
"WN","06/24/2018","2997","N8501V","STL","12:45","12:49","230","219","4","13:03","14","0","0","0","0","0"
"WN","06/24/2018","3113","N447WN","PHX","16:10","17:29","125","113","79","17:41","12","7","0","0","0","60"
"WN","06/24/2018","3544","N8522P","AUS","17:15","17:26","215","205","11","17:45","19","0","0","0","0","0"
"WN","06/24/2018","3720","N7866A","LAS","22:05","00:17","95","89","132","00:29","12","2","0","0","0","124"
"WN","06/24/2018","3758","N8558Z","PDX","07:00","06:52","100","103","-8","07:18","26","0","0","0","0","0"
"WN","06/24/2018","3856","N7860A","LAX","08:05","08:08","90","94","3","08:32","24","0","0","0","0","0"
"WN","06/24/2018","3865","N7860A","LAX","16:30","16:27","95","99","-3","17:06","39","0","0","0","0","0"
"WN","06/24/2018","3867","N469WN","LAX","20:30","21:09","90","78","39","21:25","16","27","0","0","0","0"
"WN","06/24/2018","3912","N705SW","MKE","09:40","11:01","240","246","81","11:31","30","36","0","6","0","45"
"WN","06/24/2018","4092","N274WN","LAS","16:05","16:17","90","100","12","16:48","31","12","0","10","0","0"
"WN","06/24/2018","4153","N7840A","DEN","15:25","15:25","150","155","0","15:51","26","0","0","0","0","0"
"WN","06/24/2018","4178","N908WN","SNA","18:45","18:51","95","98","6","19:21","30","0","0","0","0","0"
"WN","06/24/2018","4210","N8687A","MDW","13:40","13:47","250","244","7","14:08","21","0","0","0","0","0"
"WN","06/24/2018","4407","N785SW","LAS","07:25","07:21","90","85","-4","07:34","13","0","0","0","0","0"
"WN","06/24/2018","4586","N8629A","LAS","05:50","05:50","85","79","0","06:02","12","0","0","0","0","0"
"WN","06/24/2018","4627","N485WN","LAS","19:25","19:28","90","92","3","19:48","20","0","0","0","0","0"
"WN","06/24/2018","4724","N761RR","BUR","12:25","12:23","75","72","-2","12:42","19","0","0","0","0","0"
"WN","06/24/2018","4741","N411WN","BUR","20:40","20:43","75","66","3","20:55","12","0","0","0","0","0"
"WN","06/24/2018","4799","N453WN","PHX","20:10","20:10","120","104","0","20:18","8","0","0","0","0","0"
"WN","06/24/2018","4810","N745SW","SAN","08:50","08:46","95","87","-4","08:57","11","0","0","0","0","0"
"WN","06/24/2018","4816","N745SW","SAN","13:15","13:13","100","100","-2","13:45","32","0","0","0","0","0"
"WN","06/24/2018","4819","N745SW","SAN","17:35","17:44","95","89","9","18:02","18","0","0","0","0","0"
"WN","06/24/2018","4824","N745SW","SAN","21:50","21:50","90","77","0","22:00","10","0","0","0","0","0"
"WN","06/24/2018","4827","N278WN","PHX","06:45","06:43","120","118","-2","07:00","17","0","0","0","0","0"
"WN","06/24/2018","4917","N216WR","LAX","06:20","06:18","105","78","-2","06:29","11","0","0","0","0","0"
"WN","06/24/2018","4922","N462WN","LAX","10:35","10:33","90","75","-2","10:41","8","0","0","0","0","0"
"WN","06/24/2018","4925","N462WN","LAX","14:30","14:39","95","65","9","14:46","7","0","0","0","0","0"
"WN","06/24/2018","4934","N462WN","LAX","22:45","23:04","90","88","19","23:28","24","0","0","0","0","17"
"WN","06/24/2018","4951","N426WN","SAN","06:15","06:09","105","88","-6","06:27","18","0","0","0","0","0"
"WN","06/24/2018","4954","N426WN","SAN","10:45","10:37","95","84","-8","10:49","12","0","0","0","0","0"
"WN","06/24/2018","4956","N426WN","SAN","15:10","15:15","100","88","5","15:30","15","0","0","0","0","0"
"WN","06/24/2018","4960","N426WN","SAN","19:35","19:31","90","92","-4","19:53","22","0","0","0","0","0"
"WN","06/24/2018","4966","N284WN","MDW","05:45","05:46","245","230","1","06:01","15","0","0","0","0","0"
"WN","06/24/2018","5035","N918WN","SNA","14:15","14:24","95","85","9","14:37","13","0","0","0","0","0"
"WN","06/24/2018","5088","N938WN","DEN","11:55","12:22","150","149","27","12:38","16","23","0","0","0","3"
"WN","06/24/2018","5171","N747SA","DEN","06:05","06:08","155","150","3","06:33","25","0","0","0","0","0"
"WN","06/24/2018","5176","N908WN","BUR","15:00","14:54","75","63","-6","15:04","10","0","0","0","0","0"
"WN","06/24/2018","5179","N7860A","PDX","18:30","20:31","95","90","121","20:44","13","116","0","0","0","0"
"WN","06/24/2018","5236","N748SW","PDX","10:40","10:36","100","87","-4","10:46","10","0","0","0","0","0"
"WN","06/24/2018","5379","N8651A","LAS","11:35","11:33","95","79","-2","11:42","9","0","0","0","0","0"
"WN","06/24/2018","5382","N479WN","PHX","08:50","08:49","120","110","-1","08:59","10","0","0","0","0","0"
"WN","06/24/2018","5569","N7702A","DAL","17:25","17:39","210","201","14","18:02","23","0","0","0","0","0"
"WN","06/25/2018","0257","N7836A","DEN","16:25","16:56","155","144","31","17:17","21","19","0","0","0","1"
"WN","06/25/2018","0277","N8602F","MDW","13:45","14:07","245","231","22","14:18","11","0","0","0","0","0"
"WN","06/25/2018","0388","N720WN","BUR","06:40","06:36","75","65","-4","06:49","13","0","0","0","0","0"
"WN","06/25/2018","0424","N723SW","BUR","19:15","19:28","65","79","13","19:54","26","13","0","14","0","0"
"WN","06/25/2018","0581","N758SW","LAS","15:50","16:02","95","78","12","16:10","8","0","0","0","0","0"
"WN","06/25/2018","0620","N8551Q","MDW","09:25","10:02","250","237","37","10:15","13","20","0","0","0","4"
"WN","06/25/2018","0641","N212WN","DAL","16:10","16:10","215","202","0","16:26","16","0","0","0","0","0"
"WN","06/25/2018","0793","N765SW","BUR","16:25","16:33","70","65","8","16:47","14","0","0","0","0","0"
"WN","06/25/2018","0808","N7722B","LAS","18:15","18:20","85","76","5","18:32","12","0","0","0","0","0"
"WN","06/25/2018","0935","N7718B","LAS","07:30","07:30","95","90","0","07:49","19","0","0","0","0","0"
"WN","06/25/2018","1040","N7727A","PDX","19:30","19:27","95","95","-3","19:39","12","0","0","0","0","0"
"WN","06/25/2018","1062","N7822A","LAX","07:55","07:54","95","94","-1","08:27","33","0","0","0","0","0"
"WN","06/25/2018","1064","N7822A","LAX","12:25","12:25","95","74","0","12:40","15","0","0","0","0","0"
"WN","06/25/2018","1069","N7822A","LAX","20:30","20:51","95","74","21","21:06","15","0","0","0","0","0"
"WN","06/25/2018","1221","N201LV","PHX","15:10","15:15","125","114","5","15:28","13","0","0","0","0","0"
"WN","06/25/2018","1241","N8502Z","MKE","11:50","12:14","245","235","24","12:28","14","0","0","0","0","0"
"WN","06/25/2018","1244","N207WN","DEN","20:30","20:41","140","133","11","20:51","10","0","0","0","0","0"
"WN","06/25/2018","1286","N729SW","PHX","12:10","13:19","125","109","69","13:30","11","8","0","0","0","45"
"WN","06/25/2018","1296","N799SW","PDX","14:55","14:54","100","100","-1","15:08","14","0","0","0","0","0"
"WN","06/25/2018","1445","N494WN","BUR","13:40","14:18","80","72","38","14:38","20","7","0","0","0","23"
"WN","06/25/2018","1470","N230WN","BUR","09:05","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","06/25/2018","1543","N8630B","DEN","08:35","08:34","140","146","-1","08:52","18","0","0","0","0","0"
"WN","06/25/2018","1697","N938WN","SAN","08:55","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","06/25/2018","1699","N938WN","SAN","13:25","14:25","95","81","60","14:36","11","8","0","0","0","38"
"WN","06/25/2018","1701","N938WN","SAN","17:40","18:44","95","82","64","18:57","13","3","0","0","0","48"
"WN","06/25/2018","1703","N938WN","SAN","21:45","22:40","95","83","55","22:54","14","0","0","0","0","43"
"WN","06/25/2018","1776","N8648A","DAL","06:25","06:24","220","225","-1","06:46","22","0","0","0","0","0"
"WN","06/25/2018","1781","N8689C","PDX","07:00","07:00","95","93","0","07:14","14","0","0","0","0","0"
"WN","06/25/2018","1783","N426WN","LAX","06:00","05:57","95","97","-3","06:29","32","0","0","0","0","0"
"WN","06/25/2018","1785","N426WN","LAX","10:25","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","06/25/2018","1787","N563WN","LAX","14:25","15:21","95","70","56","15:32","11","4","0","0","0","27"
"WN","06/25/2018","1789","N563WN","LAX","18:30","19:11","95","104","41","19:57","46","4","0","9","0","37"
"WN","06/25/2018","1791","N563WN","LAX","22:40","22:57","85","89","17","23:12","15","0","0","4","0","17"
"WN","06/25/2018","1797","N7737E","SAN","06:20","06:24","100","87","4","06:40","16","0","0","0","0","0"
"WN","06/25/2018","1799","N7737E","SAN","10:50","10:50","100","80","0","10:59","9","0","0","0","0","0"
"WN","06/25/2018","1801","N7737E","SAN","15:25","15:32","95","76","7","15:40","8","0","0","0","0","0"
"WN","06/25/2018","1806","N7737E","SAN","19:40","19:42","90","84","2","19:53","11","0","0","0","0","0"
"WN","06/25/2018","1808","N237WN","PHX","07:20","07:26","115","110","6","07:37","11","0","0","0","0","0"
"WN","06/25/2018","1809","N8623F","MDW","05:40","05:39","240","238","-1","05:54","15","0","0","0","0","0"
"WN","06/25/2018","1876","N293WN","SNA","17:35","17:34","90","86","-1","17:53","19","0","0","0","0","0"
"WN","06/25/2018","1902","N764SW","LAS","13:05","14:04","100","87","59","14:20","16","3","0","0","0","43"
"WN","06/25/2018","1921","N476WN","DEN","13:05","14:26","150","159","81","14:58","32","20","0","9","0","61"
"WN","06/25/2018","1935","N7839A","PHX","09:30","00:00","125","0","0","00:00","0","0","0","0","0","0"
"WN","06/25/2018","1948","N780SW","SNA","11:30","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","06/25/2018","2110","N8679A","DEN","06:00","05:56","150","139","-4","06:12","16","0","0","0","0","0"
"WN","06/25/2018","2187","N424WN","LAS","10:20","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/25/2018","2291","N8664J","STL","09:25","09:44","230","222","19","10:05","21","0","0","0","0","0"
"WN","06/25/2018","2369","N7860A","SNA","06:45","06:44","90","83","-1","06:57","13","0","0","0","0","0"
"WN","06/25/2018","2449","N7822A","LAX","16:40","16:42","95","107","2","17:27","45","0","0","0","0","0"
"WN","06/25/2018","2461","N219WN","PHX","19:55","20:15","120","119","20","20:32","17","5","0","0","0","14"
"WN","06/25/2018","2522","N8575Z","AUS","09:50","10:23","215","196","33","10:36","13","0","0","0","0","0"
"WN","06/25/2018","4930","N246LV","LAS","20:25","20:23","85","86","-2","20:35","12","0","0","0","0","0"
"WN","06/26/2018","0257","N7749B","DEN","16:25","16:37","155","143","12","16:56","19","0","0","0","0","0"
