Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/29/2018","1483","N784SW","SMF","10:40","11:05","115","98","25","11:18","13","0","0","0","0","0"
"WN","10/29/2018","1539","N8698B","MCI","16:10","16:02","200","189","-8","16:21","19","0","0","0","0","0"
"WN","10/29/2018","1591","N8520Q","DEN","11:45","12:08","160","150","23","12:35","27","0","0","0","0","0"
"WN","10/29/2018","1679","N428WN","LAS","11:15","11:37","160","139","22","11:54","17","0","0","0","0","0"
"WN","10/29/2018","1735","N228WN","PHX","10:45","10:48","175","153","3","10:59","11","0","0","0","0","0"
"WN","10/29/2018","1771","N273WN","LAS","06:10","06:08","150","136","-2","06:25","17","0","0","0","0","0"
"WN","10/29/2018","1781","N569WN","SMF","07:10","07:06","110","97","-4","07:19","13","0","0","0","0","0"
"WN","10/29/2018","1783","N7747C","SMF","12:00","12:12","115","110","12","12:36","24","0","0","0","0","0"
"WN","10/29/2018","1866","N919WN","STL","09:25","09:52","230","212","27","10:11","19","0","0","0","0","0"
"WN","10/29/2018","1905","N964WN","OAK","08:55","08:50","130","116","-5","09:06","16","0","0","0","0","0"
"WN","10/29/2018","1991","N8514F","SMF","20:05","20:01","110","92","-4","20:13","12","0","0","0","0","0"
"WN","10/29/2018","1996","N7856A","MDW","15:05","15:05","240","221","0","15:22","17","0","0","0","0","0"
"WN","10/29/2018","2014","N7824A","OAK","16:25","16:44","125","104","19","16:54","10","0","0","0","0","0"
"WN","10/29/2018","2155","N8563Z","BWI","07:15","07:16","295","271","1","07:29","13","0","0","0","0","0"
"WN","10/29/2018","2187","N8554X","PHX","06:45","06:42","175","157","-3","06:59","17","0","0","0","0","0"
"WN","10/29/2018","2198","N413WN","OAK","05:45","05:45","125","114","0","06:00","15","0","0","0","0","0"
"WN","10/29/2018","2223","N8504G","DAL","13:55","13:59","240","212","4","14:11","12","0","0","0","0","0"
"WN","10/29/2018","2294","N927WN","OAK","10:55","11:07","125","117","12","11:24","17","0","0","0","0","0"
"WN","10/29/2018","2295","N557WN","SMF","18:00","17:56","110","92","-4","18:08","12","0","0","0","0","0"
"WN","10/29/2018","2430","N962WN","OAK","12:20","12:36","130","126","16","13:03","27","0","0","0","0","0"
"WN","10/29/2018","2453","N768SW","DEN","15:15","15:15","160","140","0","15:28","13","0","0","0","0","0"
"WN","10/29/2018","2485","N8713M","MDW","06:55","06:57","245","224","2","07:11","14","0","0","0","0","0"
"WN","10/29/2018","2490","N742SW","SJC","15:45","16:19","130","106","34","16:29","10","0","0","0","0","0"
"WN","10/29/2018","2492","N8727M","DEN","07:30","07:27","155","136","-3","07:40","13","0","0","0","0","0"
"WN","10/29/2018","2494","N8721J","SJC","06:00","05:55","135","121","-5","06:15","20","0","0","0","0","0"
"WN","10/30/2018","0103","N900WN","OAK","19:15","19:17","130","105","2","19:28","11","0","0","0","0","0"
"WN","10/30/2018","0403","N8525S","PHX","14:30","14:31","170","148","1","14:42","11","0","0","0","0","0"
"WN","10/30/2018","0476","N237WN","DEN","14:05","14:10","160","166","5","14:23","13","0","0","0","0","0"
"WN","10/30/2018","0591","N270WN","SMF","16:10","16:11","110","89","1","16:23","12","0","0","0","0","0"
"WN","10/30/2018","0786","N8515X","OAK","20:30","20:25","125","101","-5","20:36","11","0","0","0","0","0"
"WN","10/30/2018","1159","N7745A","LAS","18:00","18:03","145","123","3","18:17","14","0","0","0","0","0"
"WN","10/30/2018","1197","N8579Z","SAN","17:15","17:53","165","141","38","18:08","15","0","0","0","0","0"
"WN","10/30/2018","1222","N569WN","DEN","06:05","05:59","155","146","-6","06:13","14","0","0","0","0","0"
"WN","10/30/2018","1301","N8694E","PHX","17:25","17:27","170","143","2","17:38","11","0","0","0","0","0"
"WN","10/30/2018","1344","N914WN","SJC","20:50","21:09","125","98","19","21:18","9","0","0","0","0","0"
"WN","10/30/2018","1364","N415WN","SJC","12:00","12:10","140","117","10","12:32","22","0","0","0","0","0"
"WN","10/30/2018","1470","N903WN","SJC","18:45","18:43","125","108","-2","18:57","14","0","0","0","0","0"
"WN","10/30/2018","1483","N920WN","SMF","10:40","00:00","115","0","0","00:00","0","0","0","0","0","0"
"WN","10/30/2018","1539","N8517F","MCI","16:10","16:08","200","189","-2","16:20","12","0","0","0","0","0"
"WN","10/30/2018","1591","N920WN","DEN","11:45","11:44","160","153","-1","12:02","18","0","0","0","0","0"
"WN","10/30/2018","1679","N741SA","LAS","11:15","11:42","160","127","27","11:55","13","0","0","0","0","0"
"WN","10/30/2018","1735","N234WN","PHX","10:45","10:52","175","155","7","11:10","18","0","0","0","0","0"
"WN","10/30/2018","1771","N238WN","LAS","06:10","06:07","150","130","-3","06:24","17","0","0","0","0","0"
"WN","10/30/2018","1781","N415WN","SMF","07:10","07:05","110","93","-5","07:18","13","0","0","0","0","0"
"WN","10/30/2018","1783","N904WN","SMF","12:00","12:03","115","96","3","12:22","19","0","0","0","0","0"
"WN","10/30/2018","1866","N757LV","STL","09:25","09:24","230","206","-1","09:34","10","0","0","0","0","0"
"WN","10/30/2018","1905","N566WN","OAK","08:55","08:55","130","111","0","09:17","22","0","0","0","0","0"
"WN","10/30/2018","1991","N8507C","SMF","20:05","20:06","110","85","1","20:18","12","0","0","0","0","0"
"WN","10/30/2018","1996","N7865A","MDW","15:05","15:23","240","219","18","15:38","15","0","0","0","0","0"
"WN","10/30/2018","2014","N293WN","OAK","16:25","16:52","125","113","27","17:10","18","5","0","0","0","10"
"WN","10/30/2018","2155","N8687A","BWI","07:15","07:12","295","278","-3","07:24","12","0","0","0","0","0"
"WN","10/30/2018","2187","N8584Z","PHX","06:45","06:41","175","151","-4","06:55","14","0","0","0","0","0"
"WN","10/30/2018","2198","N746SW","OAK","05:45","05:39","125","113","-6","06:00","21","0","0","0","0","0"
"WN","10/30/2018","2223","N8551Q","DAL","13:55","13:58","240","211","3","14:10","12","0","0","0","0","0"
"WN","10/30/2018","2294","N7873A","OAK","10:55","10:56","125","111","1","11:12","16","0","0","0","0","0"
"WN","10/30/2018","2295","N226WN","SMF","18:00","17:55","110","94","-5","18:11","16","0","0","0","0","0"
"WN","10/30/2018","2430","N7857B","OAK","12:20","12:20","130","120","0","12:47","27","0","0","0","0","0"
"WN","10/30/2018","2453","N8629A","DEN","15:15","15:29","160","161","14","15:46","17","8","0","1","0","6"
"WN","10/30/2018","2485","N8709Q","MDW","06:55","06:53","245","228","-2","07:13","20","0","0","0","0","0"
"WN","10/30/2018","2490","N715SW","SJC","15:45","15:44","130","112","-1","15:57","13","0","0","0","0","0"
"WN","10/30/2018","2492","N8611F","DEN","07:30","07:26","155","143","-4","07:38","12","0","0","0","0","0"
"WN","10/30/2018","2494","N8563Z","SJC","06:00","05:56","135","109","-4","06:11","15","0","0","0","0","0"
"WN","10/31/2018","0324","N8685B","DAL","13:25","13:21","235","212","-4","13:32","11","0","0","0","0","0"
"WN","10/31/2018","0365","N553WN","OAK","05:50","05:47","125","106","-3","06:00","13","0","0","0","0","0"
"WN","10/31/2018","0480","N734SA","OAK","10:55","10:48","130","99","-7","10:59","11","0","0","0","0","0"
"WN","10/31/2018","0756","N8552Z","DEN","13:55","13:58","160","135","3","14:10","12","0","0","0","0","0"
"WN","10/31/2018","1375","N432WN","PHX","14:30","14:35","170","143","5","14:47","12","0","0","0","0","0"
"WN","10/31/2018","1508","N920WN","PHX","17:15","17:09","170","139","-6","17:22","13","0","0","0","0","0"
"WN","10/31/2018","1559","N750SA","OAK","16:30","16:40","125","104","10","16:50","10","0","0","0","0","0"
"WN","10/31/2018","1567","N925WN","SMF","15:35","15:38","110","87","3","15:50","12","0","0","0","0","0"
"WN","10/31/2018","1601","N8310C","BWI","07:25","07:21","295","274","-4","07:33","12","0","0","0","0","0"
"WN","10/31/2018","1617","N8324A","MDW","06:50","06:48","245","225","-2","07:01","13","0","0","0","0","0"
"WN","10/31/2018","1622","N8526W","DEN","12:05","12:05","165","139","0","12:25","20","0","0","0","0","0"
"WN","10/31/2018","1624","N8689C","MCI","07:45","07:39","210","201","-6","08:02","23","0","0","0","0","0"
"WN","10/31/2018","1626","N8715Q","STL","09:15","09:13","230","216","-2","09:27","14","0","0","0","0","0"
"WN","10/31/2018","1635","N415WN","OAK","08:15","08:10","140","134","-5","08:54","44","0","0","0","0","0"
"WN","10/31/2018","1736","N444WN","SMF","10:20","10:34","110","94","14","10:52","18","0","0","0","0","0"
"WN","10/31/2018","1780","N458WN","SJC","17:30","17:24","130","112","-6","17:42","18","0","0","0","0","0"
"WN","10/31/2018","1809","N8622A","SAN","17:25","17:21","165","139","-4","17:40","19","0","0","0","0","0"
"WN","10/31/2018","1821","N557WN","SMF","19:05","19:00","110","97","-5","19:18","18","0","0","0","0","0"
"WN","10/31/2018","1882","N924WN","DEN","15:15","15:22","160","135","7","15:35","13","0","0","0","0","0"
"WN","10/31/2018","1976","N960WN","DEN","06:05","06:03","155","150","-2","06:23","20","0","0","0","0","0"
"WN","10/31/2018","2006","N446WN","LAS","12:05","12:05","155","147","0","12:24","19","0","0","0","0","0"
"WN","10/31/2018","2028","N459WN","SMF","17:40","00:00","110","0","0","00:00","0","0","0","0","0","0"
"WN","10/31/2018","2039","N407WN","OAK","12:35","12:31","130","104","-4","12:41","10","0","0","0","0","0"
"WN","10/31/2018","2115","N557WN","SJC","15:20","00:00","135","0","0","00:00","0","0","0","0","0","0"
"WN","10/31/2018","2124","N7823A","SJC","10:50","10:56","135","112","6","11:12","16","0","0","0","0","0"
"WN","10/31/2018","2217","N7714B","DEN","10:00","09:58","155","145","-2","10:18","20","0","0","0","0","0"
"WN","10/31/2018","2227","N8687A","PHX","06:45","06:55","175","145","10","07:08","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
